key,1,2
1273,矿石中的领悟6,将采矿工升到60级。
1274,草木中的领悟6,将园艺工升到60级。
1275,垂钓中的领悟6,将捕鱼人升到60级。
1276,博闻之巧者,将刻木匠、锻铁匠、铸甲匠、雕金匠、制革匠、裁衣匠、炼金术士、烹调师都升到60级。
1277,强识之贤者,将采矿工、园艺工、捕鱼人的职业都升到60级。
1278,专研木工笔记4,累计完成并标记200种制作笔记中的木工配方。
1279,专研锻冶笔记4,累计完成并标记270种制作笔记中的锻冶配方。
1280,专研甲胄笔记4,累计完成并标记210种制作笔记中的铸甲配方。
1281,专研雕金笔记4,累计完成并标记380种制作笔记中的雕金配方。
1282,专研皮革笔记4,累计完成并标记260种制作笔记中的皮革配方。
1283,专研裁缝笔记4,累计完成并标记320种制作笔记中的裁缝配方。
1284,专研炼金笔记4,累计完成并标记170种制作笔记中的炼金配方。
1285,专研烹调笔记4,累计完成并标记160种制作笔记中的烹调配方。
1286,专研采掘笔记4,累计采掘成功并标记100种采集笔记中记载的采矿工专属素材。
1287,专研采伐笔记4,累计采伐成功并标记150种采集笔记中记载的园艺工专属素材。
1288,专研钓鱼笔记4,累计钓上并标记400种钓鱼笔记中记载的物种。
1289,收藏品制作者1,累计制作收藏品100次。
1290,收藏品制作者2,累计制作收藏品300次。
1291,收藏品制作者3,累计制作收藏品1000次。
1292,收藏品采集者1,累计采集收藏品300次。
1293,收藏品采集者2,累计采集收藏品1000次。
1294,收藏品采集者3,累计采集收藏品3000次。
1295,声势显赫1,在收藏品交易员处累计交纳收藏品300次。
1296,声势显赫2,在收藏品交易员处累计交纳收藏品1000次。
1297,声势显赫3,在收藏品交易员处累计交纳收藏品3000次。
1298,寻宝猎人5,累计20次成功解读陈旧的古鸟革地图并开启宝箱。
1299,寻宝猎人6,累计20次成功解读陈旧的飞龙革地图并开启宝箱。
1300,寻宝猎人7,累计20次成功解读陈旧的巨龙革地图并开启宝箱。
1301,木工继任者,完成1000次51-60级的木工作业。
1302,锻冶继任者,完成1000次51-60级的锻冶作业。
1303,铸甲继任者,完成1000次51-60级的铸甲作业。
1304,雕金继任者,完成1000次51-60级的雕金作业。
1305,制革继任者,完成1000次51-60级的制革作业。
1306,裁缝继任者,完成1000次51-60级的裁缝作业。
1307,炼金继任者,完成1000次51-60级的炼金作业。
1308,烹调继任者,完成1000次51-60级的烹调作业。
1309,苍穹之采掘能手,在51-60级的矿脉采掘或碎石5000次。
1310,苍穹之采伐能手,在51-60级的良材采伐或割草5000次。
1311,苍穹之钓鱼能手,在51-60级的钓场钓鱼3000次。
1312,突破天际的探索者,完成探索笔记中苍穹之章的项目1-42。
1313,木工专精4,累计做出优质木工制品5000次。
1314,锻冶专精4,累计做出优质锻冶制品5000次。
1315,甲胄专精4,累计做出优质铸甲制品5000次。
1316,雕金专精4,累计做出优质雕金制品5000次。
1317,皮革专精4,累计做出优质皮革制品5000次。
1318,裁缝专精4,累计做出优质裁缝制品5000次。
1319,炼金专精4,累计做出优质炼金制品5000次。
1320,烹调专精4,累计做出优质烹调制品5000次。
1321,木工专精5,累计做出优质木工制品10000次。
1322,锻冶专精5,累计做出优质锻冶制品10000次。
1323,甲胄专精5,累计做出优质铸甲制品10000次。
1324,雕金专精5,累计做出优质雕金制品10000次。
1325,皮革专精5,累计做出优质皮革制品10000次。
1326,裁缝专精5,累计做出优质裁缝制品10000次。
1327,炼金专精5,累计做出优质炼金制品10000次。
1328,烹调专精5,累计做出优质烹调制品10000次。
1329,采掘专精4,累计采掘到额外奖励矿石素材20000次。
1330,采伐专精4,累计采伐到额外奖励草木素材20000次。
1331,钓鱼专精4,累计钓到大尺寸的鱼10000次。
1332,,
1333,老哥布林的学徒5,成功镶嵌魔晶石2500次。
1334,老哥布林的学徒6,成功镶嵌魔晶石5000次。
1335,思念的结晶5,成功用装备精制魔晶石5000次。
1336,胜利的荣光7,讨伐200000个敌人。
1337,血与汗的价值6,通过理符任务获得累计20000000金币的报酬。
1338,喜欢理符的雇佣兵7,累计完成5000次佣兵理符任务。
1339,喜欢理符的巧手人7,累计完成5000次制作理符任务。
1340,喜欢理符的收获者7,累计完成5000次采集理符任务。
1341,佣兵传奇4,累计完成150种佣兵理符任务。
1342,木匠传奇4,累计完成80种木工理符任务。
1343,铁匠传奇4,累计完成80种锻冶理符任务。
1344,甲匠传奇4,累计完成80种铸甲理符任务。
1345,金匠传奇4,累计完成80种雕金理符任务。
1346,革匠传奇4,累计完成80种制革理符任务。
1347,衣匠传奇4,累计完成80种裁缝理符任务。
1348,炼金传奇4,累计完成80种炼金理符任务。
1349,厨师传奇4,累计完成80种烹调理符任务。
1350,矿石传奇4,累计完成70种采矿理符任务。
1351,草木传奇4,累计完成70种园艺理符任务。
1352,渔民传奇4,累计完成70种钓鱼理符任务。
1353,命运中的危机5,成功完成5000次危命任务。
1354,命运中的危机6,成功完成10000次危命任务。
1355,过路圣人3,救助50位处于无法战斗状态的非小队队友玩家。
1356,过路圣人4,救助100位处于无法战斗状态的非小队队友玩家。
1357,过路圣人5,救助200位处于无法战斗状态的非小队队友玩家。
1358,,
1359,天不佑女王,以最高评价完成危命任务“幻影女王——长须豹女王”。
1360,白龙劲敌,以最高评价完成危命任务“苍天白龙——维德佛尔尼尔”。
1361,珍兽猎人,以最高评价完成危命任务“吞噬牦牛的巨人——巨脚雪人”。
1362,粉身碎甲,以最高评价完成危命任务“坚甲铁龙——塔拉斯克”。
1363,合金装备,以最高评价完成危命任务“全面改造机——3号哥布林装甲J型”。
1364,暗龙克星,以最高评价完成危命任务“暗鳞黑龙征讨战 决战”。
1365,浮岛守护者,以最高评价完成危命任务“暴食人形岩——大地饕餮”。
1366,秘岩战役1,加入黑涡团、双蛇党、恒辉队中的任一部队并在尘封秘岩取得胜利。
1367,秘岩战役2,加入黑涡团、双蛇党、恒辉队中的任一部队并在尘封秘岩取得10次胜利。
1368,秘岩战役3,加入黑涡团、双蛇党、恒辉队中的任一部队并在尘封秘岩取得30次胜利。
1369,秘岩战役4,加入黑涡团、双蛇党、恒辉队中的任一部队并在尘封秘岩取得50次胜利。
1370,秘岩战役5,加入黑涡团、双蛇党、恒辉队中的任一部队并在尘封秘岩取得100次胜利。
1371,英雄武勋,加入黑涡团、双蛇党、恒辉队中的任一部队并在尘封秘岩取得300次胜利。
1372,九宫卡手4,获得90种九宫幻卡。
1373,街头决斗者3,与41位非玩家角色进行九宫幻卡对局并取得胜利。
1374,,
1375,,
1376,能让我看看这把扫帚吗？,完成任务“奇怪的扫帚与守护天节”。
1377,宠物收藏家1,收集50种宠物。
1378,宠物收藏家2,收集100种宠物。
1379,跟随我的脚步1,收集30种跟从型宠物。
1380,萌宠挑战者1,完成萌宠之王的“关卡挑战”中的所有内容。
1381,萌宠之王1,在萌宠之王的玩家对战（绩点赛）中初次取得胜利。
1382,萌宠之王2,在萌宠之王的玩家对战（绩点赛）中累计取得50场胜利。
1383,萌宠之王3,在萌宠之王的玩家对战（绩点赛）中累计取得100场胜利。
1384,萌宠之王4,在萌宠之王的玩家对战（绩点赛）中累计取得300场胜利。
1385,盘上的军事家1,在萌宠之王大赛的累计4次大赛中取得10胜以上的成绩并获得大赛奖品。
1386,突破天际的娴熟探索者,完成探索笔记中苍穹之章的项目43-62。
1387,光与暗的分界,完成任务“光与暗的分界”。
1388,赤喙的合作者,完成任务“魔航船虚无方舟”。
1389,五郎八的代理老师,完成任务“星歌异闻”。
1390,传说之钟,完成任务“星芒钟声为谁响”。
1391,年糕！,完成任务“猴子发糕降神节”。
1392,为爱而生,完成任务“恋人节满怀爱意”。
1393,黄莺的引路人,完成任务“女儿节的誓言”。
1394,元灵武器研究者,完成任务“闪耀的元灵武器”。
1395,美艳的衮杜1,与瓦努族的“美艳的衮杜”之间的关系程度到达1级“中立”。
1396,美艳的衮杜2,与瓦努族的“美艳的衮杜”之间的关系程度到达3级“友好”。
1397,美艳的衮杜3,与瓦努族的“美艳的衮杜”之间的关系程度到达5级“尊敬”。
1398,太阳舞者,与瓦努族的“美艳的衮杜”之间的关系程度到达7级“誓约”。
1399,称霸魔航船虚无方舟,成功挑战魔航船虚无方舟。
1400,英杰的弑神者,在圆桌骑士幻想歼灭战中战胜骑神托尔丹。
1401,踏遍魔航船虚无方舟,成功探索魔航船虚无方舟的所有地区。
1402,踏遍圣茉夏娜植物园,成功探索圣茉夏娜植物园（草木庭园）的所有地区。
1403,再次踏遍天狼星灯塔,成功探索天狼星灯塔（地脉灵灯）的所有地区。
1404,踏遍云冠群岛,成功探索云冠群岛的所有地区。
1405,圣恩达利姆神学院记：第1章,完成任务“欢笑的使者”。
1406,全能之骑士,获得全能剑阿尔玛斯和安喀勒盾。
1407,军神之武僧,获得军神护拳。
1408,天雷之战士,获得天雷神斧。
1409,先锋之龙骑士,获得先锋枪隆格米安特。
1410,甘狄之吟游诗人,获得甘狄拔神弓。
1411,天威之白魔法师,获得天威杖。
1412,无尽之黑魔法师,获得无尽魔源杖。
1413,巨龙之召唤师,获得巨龙之书。
1414,星象之学者,获得星象四书。
1415,神无之忍者,获得神无。
1416,末日之机工士,获得末日。
1417,诺统之暗黑骑士,获得诺统。
1418,天津之占星术士,获得天津四天仪。
1419,初级云海探索1,在云冠群岛探索中首次达到200点活动评价。
1420,初级云海探索2,在云冠群岛探索中累计10次达到200点活动评价。
1421,初级云海探索3,在云冠群岛探索中累计100次达到200点活动评价。
1422,中级云海探索1,在云冠群岛探索中首次达到400点活动评价。
1423,中级云海探索2,在云冠群岛探索中累计10次达到400点活动评价。
1424,中级云海探索3,在云冠群岛探索中累计100次达到400点活动评价。
1425,高级云海探索1,在云冠群岛探索中首次达到600点活动评价。
1426,高级云海探索2,在云冠群岛探索中累计10次达到600点活动评价。
1427,高级云海探索3,在云冠群岛探索中累计100次达到600点活动评价。
1428,云冠群岛猎人1,在云冠群岛探索中，自身所在小队初次成功讨伐恶名精英。
1429,云冠群岛猎人2,在云冠群岛探索中，自身所在小队累计讨伐恶名精英5只。
1430,云冠群岛猎人3,在云冠群岛探索中，自身所在小队累计讨伐恶名精英10只。
1431,云冠群岛猎人4,在云冠群岛探索中，自身所在小队累计讨伐恶名精英50只。
1432,云冠群岛猎人5,在云冠群岛探索中，自身所在小队累计讨伐恶名精英100只。
1433,旋律的沉醉者1,在管弦乐琴乐谱集中加入累计10首乐曲。
1434,旋律的沉醉者2,在管弦乐琴乐谱集中加入累计30首乐曲。
1435,群狼盛宴1,初次在群狼盛宴或水晶冲突中参战。
1436,群狼盛宴2,在群狼盛宴或水晶冲突中累计参战50次。
1437,群狼盛宴3,在群狼盛宴或水晶冲突中累计参战100次。
1438,群狼盛宴4,在群狼盛宴或水晶冲突中累计参战200次。
1439,群狼盛宴5,在群狼盛宴或水晶冲突中累计参战500次。
1440,盛宴的主宾,在群狼盛宴或水晶冲突中累计参战1000次。
1441,磨砺利爪1,在群狼盛宴或水晶冲突中取得初次胜利。
1442,磨砺利爪2,在群狼盛宴或水晶冲突中累计胜利50次。
1443,磨砺利爪3,在群狼盛宴或水晶冲突中累计胜利100次。
1444,磨砺利爪4,在群狼盛宴或水晶冲突中累计胜利200次。
1445,磨砺利爪5,在群狼盛宴或水晶冲突中累计胜利500次。
1446,狰狞利爪,在群狼盛宴或水晶冲突中累计胜利1000次。
1447,呼唤胜利的守护者1,在群狼盛宴或水晶冲突中以防护职业参战并累计胜利10次。
1448,呼唤胜利的守护者2,在群狼盛宴或水晶冲突中以防护职业参战并累计胜利50次。
1449,呼唤胜利的守护者3,在群狼盛宴或水晶冲突中以防护职业参战并累计胜利100次。
1450,呼唤胜利的守护者4,在群狼盛宴或水晶冲突中以防护职业参战并累计胜利500次。
1451,绝对的守护者,在群狼盛宴或水晶冲突中以防护职业参战并累计胜利1000次。
1452,呼唤胜利的斗士1,在群狼盛宴或水晶冲突中以近战职业参战并累计胜利10次。
1453,呼唤胜利的斗士2,在群狼盛宴或水晶冲突中以近战职业参战并累计胜利50次。
1454,呼唤胜利的斗士3,在群狼盛宴或水晶冲突中以近战职业参战并累计胜利100次。
1455,呼唤胜利的斗士4,在群狼盛宴或水晶冲突中以近战职业参战并累计胜利500次。
1456,勇猛的斗士,在群狼盛宴或水晶冲突中以近战职业参战并累计胜利1000次。
1457,呼唤胜利的狙击手1,在群狼盛宴或水晶冲突中以远程物理职业参战并累计胜利10次。
1458,呼唤胜利的狙击手2,在群狼盛宴或水晶冲突中以远程物理职业参战并累计胜利50次。
1459,呼唤胜利的狙击手3,在群狼盛宴或水晶冲突中以远程物理职业参战并累计胜利100次。
1460,呼唤胜利的狙击手4,在群狼盛宴或水晶冲突中以远程物理职业参战并累计胜利500次。
1461,敏锐的狙击手,在群狼盛宴或水晶冲突中以远程物理职业参战并累计胜利1000次。
